url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
https://www.noticiascyl.com/leon/sucesos-leon/2019/07/15/los-rayos-cargan-contra-dos-municipios-leoneses/,noticiascyl.com,2019-07-15,===NONE===,Villasimpliz/NP00000/villasimpliz,"Este  sábado  ,  13  de  julio  ,  se  ha  producido  un  incendio  en Villasimpliz  ,  término  municipal  de  La  Pola  de  Gordón  .",villasimpliz,np00000,villasimpliz,en,en,SPS00,incendio,incendio,NCMS000,un,uno,DI0MS0,producido,producir,VMP00SM,ha,haber,VAIP3S0,",",",",Fc,término,término,NCMS000,municipal,municipal,AQ0CS0,de,de,SPS00,La,la,NP00000,2019-07-15,2019,2010,NCMS000 SPS00 Pliz Fc NCMS000,SPS00 Pliz Fc,NCMS000 SPS00 Pliz,DI0MS0 NCMS000 SPS00 Pliz,VMP00SM DI0MS0 NCMS000 SPS00 Pliz,Pliz Fc NCMS000,Pliz Fc NCMS000 AQ0CS0,Pliz Fc NCMS000 AQ0CS0 SPS00,"incendio en Pliz , término","en Pliz ,",incendio en Pliz,uno incendio en Pliz,producir uno incendio en Pliz,"Pliz , término","Pliz , término municipal","Pliz , término municipal de"
https://www.diariodeleon.es/noticias/provincia/cs-pregunta-congreso-tramos-riesgo-accidentes-graves-red-estatal-carreteras_1349987.html,diariodeleon.es,2019-07-19,Spain,Villasimpliz/NP00000/villasimpliz,"En  la  N-630  del  pkm  82  ,  al  pkm  102,3  de  L-p  Oviedo-León  al  principio  zona  urbana Villasimpliz  con  3  accidentes  ,  1  fallecido  ,  y  dos  heridos  graves  .",villasimpliz,np00000,villasimpliz,urbana,urbano,AQ0FS0,zona,zona,NCFS000,principio,principio,NCMS000,al,a+el,SPS00+DA0MS0,Oviedo-León,oviedo-león,NP00000,con,con,SPS00,3,3,Z,accidentes,accidente,NCMP000,",",",",Fc,1,1,Z,2019-07-19,2019,2010,NCFS000 AQ0FS0 Pliz SPS00 Z,AQ0FS0 Pliz SPS00,NCFS000 AQ0FS0 Pliz,NCMS000 NCFS000 AQ0FS0 Pliz,SPS00+DA0MS0 NCMS000 NCFS000 AQ0FS0 Pliz,Pliz SPS00 Z,Pliz SPS00 Z NCMP000,Pliz SPS00 Z NCMP000 Fc,zona urbano Pliz con 3,urbano Pliz con,zona urbano Pliz,principio zona urbano Pliz,a+el principio zona urbano Pliz,Pliz con 3,Pliz con 3 accidente,"Pliz con 3 accidente ,"
https://www.laprovincia.es/ud-las-palmas/2019/07/22/mateo-garcia-son-33/1195119.html,laprovincia.es,2019-07-22,Spain,Plizzari/NP00000/plizzari,"Según  el  medio  italiano  SkySport  ,  la  UD  estaría  interesada  en  concretar  la  cesión  del  guardameta  transalpino  del  AC  Milan  ,  Alessandro Plizzari  .",plizzari,np00000,plizzari,Alessandro,alessandro,NP00000,",",",",Fc,Milan,milan,NP00000,AC,ac,NP00000,del,de+el,SPS00+DA0MS0,.,.,Fp,,,,,,,,,,,,,2019-07-22,2019,2010,,NP00000 Pliz Fp,Fc NP00000 Pliz,NP00000 Fc NP00000 Pliz,NP00000 NP00000 Fc NP00000 Pliz,,,,,alessandro Pliz .,", alessandro Pliz","milan , alessandro Pliz","ac milan , alessandro Pliz",,,
https://www.laprovincia.es/ud-las-palmas/2019/07/22/mateo-garcia-son-33/1195119.html,laprovincia.es,2019-07-22,Spain,Plizzari/NP00000/plizzari," Plizzari  fue  uno  de  los  jugadores  más  destacados  con  su  selección  en  el  campeonato  del  mundo  sub-20  ,  que  alcanzó  la  cuarta  plaza  del  torneo  después  de  caer  en  semifinales  ante  Ucrania  y  en  el  partido  de  consolación  contra  Ecuador  .",plizzari,np00000,plizzari,,,,,,,,,,,,,,,,fue,ser,VSIS3S0,uno,uno,PI0MS000,de,de,SPS00,los,el,DA0MP0,jugadores,jugador,NCMP000,2019-07-22,2019,2010,,,,,,Pliz VSIS3S0 PI0MS000,Pliz VSIS3S0 PI0MS000 SPS00,Pliz VSIS3S0 PI0MS000 SPS00 DA0MP0,,,,,,Pliz ser uno,Pliz ser uno de,Pliz ser uno de el
https://caras.perfil.com/noticias/celebridades/las-similitudes-del-video-de-jimena-baron-con-el-de-rosalia-y-tini-stoessel.phtml,perfil.com,2019-07-26,===NONE===,plizadas/VMP00PF/plizadas,"En  tonos  rosas  ,  los  vestuarios  de  las  tres  artistas  son  muy  similares  ,  sobre  todo  el  de  Stoessel  y  Barón  quienes  lucen  vestidos  con  faldas plizadas  muy  cortas  y  las  clásicas  botas  bucaneras  .",plizadas,vmp00pf,plizadas,faldas,falda,NCFP000,con,con,SPS00,vestidos,vestir,VMP00PM,lucen,lucir,VMIP3P0,quienes,quien,PR0CP000,muy,muy,RG,cortas,corto,AQ0FP0,y,y,CC,las,el,DA0FP0,clásicas,clásico,AQ0FP0,2019-07-26,2019,2010,SPS00 NCFP000 Pliz RG AQ0FP0,NCFP000 Pliz RG,SPS00 NCFP000 Pliz,VMP00PM SPS00 NCFP000 Pliz,VMIP3P0 VMP00PM SPS00 NCFP000 Pliz,Pliz RG AQ0FP0,Pliz RG AQ0FP0 CC,Pliz RG AQ0FP0 CC DA0FP0,con falda Pliz muy corto,falda Pliz muy,con falda Pliz,vestir con falda Pliz,lucir vestir con falda Pliz,Pliz muy corto,Pliz muy corto y,Pliz muy corto y el
http://www.swissinfo.ch/spa/docupass_instrucciones-para-mi-muerte/45129906,swissinfo.ch,2019-07-31,Switzerland,Bümpliz/NP00000/bümpliz,"""  Me  gustaría  que  la  urna  con  mis  cenizas  fuera  depositada  en  la  fosa  común  del  Cementerio  de Bümpliz  .",bümpliz,np00000,bümpliz,de,de,SPS00,Cementerio,cementerio,NP00000,del,de+el,SPS00+DA0MS0,común,común,AQ0CS0,fosa,fosa,NCFS000,.,.,Fp,,,,,,,,,,,,,2019-07-31,2019,2010,,SPS00 Pliz Fp,NP00000 SPS00 Pliz,SPS00+DA0MS0 NP00000 SPS00 Pliz,AQ0CS0 SPS00+DA0MS0 NP00000 SPS00 Pliz,,,,,de Pliz .,cementerio de Pliz,de+el cementerio de Pliz,común de+el cementerio de Pliz,,,
https://www.lavozdegalicia.es/noticia/vigo/cangas/2019/08/02/bomberos-rescatan-conductora-atrapada-tras-chocar-contra-semaforo-cangas/00031564755025358652953.htm,lavozdegalicia.es,2019-08-02,Spain,desplizó/VMIS3S0/desplizó,"El  vehículo  se desplizó  por  una  pendiente  y  ,  tras  el  impacto  ,  no  se  podían  abrir  las  puertas",desplizó,vmis3s0,desplizó,se,se,P00CN000,vehículo,vehículo,NCMS000,El,el,DA0MS0,,,,,,,por,por,SPS00,una,uno,DI0FS0,pendiente,pendiente,NCMS000,y,y,CC,",",",",Fc,2019-08-02,2019,2010,NCMS000 P00CN000 Pliz SPS00 DI0FS0,P00CN000 Pliz SPS00,NCMS000 P00CN000 Pliz,DA0MS0 NCMS000 P00CN000 Pliz,,Pliz SPS00 DI0FS0,Pliz SPS00 DI0FS0 NCMS000,Pliz SPS00 DI0FS0 NCMS000 CC,vehículo se Pliz por uno,se Pliz por,vehículo se Pliz,el vehículo se Pliz,,Pliz por uno,Pliz por uno pendiente,Pliz por uno pendiente y
https://as.com/motor/2019/08/20/mas_motor/1566289247_819263.html#ref%3Drss%26format%3Dsimple%26link%3Dlink,as.com,2019-08-20,===NONE===,amplizar/VMN0000/amplizar,"En  los  próximos  meses  ,  Fernando  Alonos  ,  quien  busca amplizar  su  ya  exitosa  carrera  automovilística  ,  adentrándose  en  nuevas  disciplinas  ,  trabajará  muy  de  cerca  con  Toyota  Gazoo  Racing  y  su  equipo  del  Rally  Dakar  ,  bajo  un  intenso  programa  de  entrenamiento  y  pruebas  con  el  Toyota  Hilux  ,  tanto  en  Europa  ,  como  en  África  y  Oriente  Medio  para  familiarizarse  con  la  exigente  disciplina  de  los  rally-raid  .",amplizar,vmn0000,amplizar,busca,buscar,VMIP3S0,quien,quien,PR0CS000,",",",",Fc,Alonos,alonos,NP00000,Fernando,fernando,NP00000,su,su,DP3CS0,ya,ya,RG,exitosa,exitoso,AQ0FS0,carrera,carrera,NCFS000,automovilística,automovilístico,AQ0FS0,2019-08-20,2019,2010,PR0CS000 VMIP3S0 Pliz DP3CS0 RG,VMIP3S0 Pliz DP3CS0,PR0CS000 VMIP3S0 Pliz,Fc PR0CS000 VMIP3S0 Pliz,NP00000 Fc PR0CS000 VMIP3S0 Pliz,Pliz DP3CS0 RG,Pliz DP3CS0 RG AQ0FS0,Pliz DP3CS0 RG AQ0FS0 NCFS000,quien buscar Pliz su ya,buscar Pliz su,quien buscar Pliz,", quien buscar Pliz","alonos , quien buscar Pliz",Pliz su ya,Pliz su ya exitoso,Pliz su ya exitoso carrera
https://okdiario.com/deportes/nairo-quintana-saca-musculo-calpe-roche-nuevo-lider-4499899,okdiario.com,2019-08-25,===NONE===,ejemplizaron/VMIS3P0/ejemplizaron,"Muchos  favoritos  quedaron  descartados  como ejemplizaron  Kruijswijk  -  tercero  en  el  último  Tour  -  ,  Fulgsang  -  ganador  de  la  Lieja  -  o  Poelts  -  el  líder  del  Ineos  -  .",ejemplizaron,vmis3p0,ejemplizaron,como,como,CS,descartados,descartar,VMP00PM,quedaron,quedar,VMIS3P0,favoritos,favorito,NCMP000,Muchos,mucho,DI0MP0,Kruijswijk,kruijswijk,NP00000,-,-,Fg,tercero,3,AO0MS0,en,en,SPS00,el,el,DA0MS0,2019-08-25,2019,2010,VMP00PM CS Pliz NP00000 Fg,CS Pliz NP00000,VMP00PM CS Pliz,VMIS3P0 VMP00PM CS Pliz,NCMP000 VMIS3P0 VMP00PM CS Pliz,Pliz NP00000 Fg,Pliz NP00000 Fg AO0MS0,Pliz NP00000 Fg AO0MS0 SPS00,descartar como Pliz kruijswijk -,como Pliz kruijswijk,descartar como Pliz,quedar descartar como Pliz,favorito quedar descartar como Pliz,Pliz kruijswijk -,Pliz kruijswijk - 3,Pliz kruijswijk - 3 en
https://es.fifa.com/u20worldcup/news/informe-del-get-sobre-la-copa-mundial-sub-20-de-la-fifa-diez-estrellas-en-cierne,fifa.com,2019-09-03,===NONE===,Plizarri/NP00000/plizarri,"El  informe  presenta  igualmente  entrevistas  a  fondo  con  los  seleccionadores  de  los  semifinalistas  ,  exclusivos  vídeos  tácticos  ,  detallados  parámetros  de  rendimiento  y  una  lista  de  diez  jugadores  que  ,  en  opinión  de  los  expertos  del  GET  ,  cautivaron  al  público  polaco  :  Lee  Kangin  (  República  de  Corea  )  ,  ganador  del  Balón  de  Oro  de  adidas  ;  Chris  Richards  (  Estados  Unidos  )  ;  Andriy  Lunin  (  Ucrania  )  ,  ganador  del  Guante  de  Oro  de  adidas  ;  Alessandro Plizarri  (  Italia  )  ;  Serhii  Buletsa  (  Ucrania  )  ,  ganador  del  Balón  de  Plata  de  adidas  ;  Sékou  Koïta  (  Mali  )  ;  Yukhym  Konoplia  (  Ucrania  )  ;  Valerii  Bondar  (  Ucrania  )  ;  Gonzalo  Plata  (  Ecuador  )  ,  ganador  del  Balón  de  Bronce  de  adidas  ,  y  Amadou  Sagna  (  Senegal  )  ,  ganador  de  la  Bota  de  Bronce  de  adidas  .",plizarri,np00000,plizarri,Alessandro,alessandro,NP00000,;,;,Fx,adidas,adir,VMP00PF,de,de,SPS00,Oro,oro,NP00000,(,(,Fpa,Italia,italia,NP00000,),),Fpt,;,;,Fx,Serhii,serhii,NP00000,2019-09-03,2019,2010,Fx NP00000 Pliz Fpa NP00000,NP00000 Pliz Fpa,Fx NP00000 Pliz,VMP00PF Fx NP00000 Pliz,SPS00 VMP00PF Fx NP00000 Pliz,Pliz Fpa NP00000,Pliz Fpa NP00000 Fpt,Pliz Fpa NP00000 Fpt Fx,; alessandro Pliz ( italia,alessandro Pliz (,; alessandro Pliz,adir ; alessandro Pliz,de adir ; alessandro Pliz,Pliz ( italia,Pliz ( italia ),Pliz ( italia ) ;
https://www.europapress.es/asturianu/noticia-podemos-lleva-congresu-situacion-abandonu-prerromanicu-uviein-20190906194631.html,europapress.es,2019-09-06,Spain,cómpliz/AQ0CS0/cómpliz,"Amás  ,  Taboada  acusó  al  bipartitu  d'  Uviéu  de  ser cómpliz  d'  esti  abandonu  por  arrenunciar  a  la  execución  de  dos  proyectos  urbanísticos  claves  pa  protexer  el  Prerrománicu  ,  como  son  el  Plan  del  Naranco  y  el  proyectu  del  Bulevar  de  Santuyano  .  ""  Los  dos  tán  pendientes  de  llicitación  y  ún  d'  ellos  con  financiación  asignada  .",cómpliz,aq0cs0,cómpliz,ser,ser,VSN0000,de,de,SPS00,Uviéu,uviéu,NP00000,d',d',AQ0CS0,bipartitu,bipartitu,NCMS000,d',d',NCFS000,esti,esti,NCMS000,abandonu,abandonu,NCMS000,por,por,SPS00,arrenunciar,arrenunciar,VMN0000,2019-09-06,2019,2010,SPS00 VSN0000 Pliz NCFS000 NCMS000,VSN0000 Pliz NCFS000,SPS00 VSN0000 Pliz,NP00000 SPS00 VSN0000 Pliz,AQ0CS0 NP00000 SPS00 VSN0000 Pliz,Pliz NCFS000 NCMS000,Pliz NCFS000 NCMS000 NCMS000,Pliz NCFS000 NCMS000 NCMS000 SPS00,de ser Pliz d' esti,ser Pliz d',de ser Pliz,uviéu de ser Pliz,d' uviéu de ser Pliz,Pliz d' esti,Pliz d' esti abandonu,Pliz d' esti abandonu por
https://www.eitb.eus/es/noticias/sociedad/detalle/6655200/hondarribiako-alardea-2019-jaizibel-konpainia-eta-alarde-tradizionala/,eitb.eus,2019-09-08,===NONE===,konplize/AQ0CS0/konplize,"Cumpliendo  la  resolución  del  Departamento  de  Seguridad  del  Gobierno  Vasco  ,  este  año  ,  los  partidarios  del  alarde  tradicional  no  han  colocado  plásticos  negros  a  los  lados  del  recorrido  de  Jaizkibel  ,  pero  se  ha  podido  ver  un  gran  cartel  en  un  balcón  de  la  Calle  Mayor  ,  con  el  siguiente  mensaje  :  Jaizkibel  erasotzaile  ,  politikariak konplize  (  Jaizkibel  agresora  ,  políticos  cómplices  )  .",konplize,aq0cs0,konplize,politikariak,politikariak,NCMS000,",",",",Fc,erasotzaile,erasotzaile,NCMS000,Jaizkibel,jaizkibel,NP00000,:,:,Fd,(,(,Fpa,Jaizkibel,jaizkibel,NP00000,agresora,agresor,AQ0FS0,",",",",Fc,políticos,político,AQ0MP0,2019-09-08,2019,2010,Fc NCMS000 Pliz Fpa NP00000,NCMS000 Pliz Fpa,Fc NCMS000 Pliz,NCMS000 Fc NCMS000 Pliz,NP00000 NCMS000 Fc NCMS000 Pliz,Pliz Fpa NP00000,Pliz Fpa NP00000 AQ0FS0,Pliz Fpa NP00000 AQ0FS0 Fc,", politikariak Pliz ( jaizkibel",politikariak Pliz (,", politikariak Pliz","erasotzaile , politikariak Pliz","jaizkibel erasotzaile , politikariak Pliz",Pliz ( jaizkibel,Pliz ( jaizkibel agresor,"Pliz ( jaizkibel agresor ,"
https://www.eldiario.es/cultura/compania-Jaizkibel-desfila-incidentes-Hondarribia_0_940006275.html,eldiario.es,2019-09-08,Spain,konplize/VMIP3S0/konplize,"Tampoco  se  han  visto  las  pancartas  de  otras  ocasiones  aunque  en  un  balcón  estaba  colgado  el  mensaje  ""  Jaizkibel  erasotzaile  ,  Politikariak konplize  ""  (  Jaizkibel  agresor  .",konplize,vmip3s0,konplize,Politikariak,politikariak,NP00000,",",",",Fc,erasotzaile,erasotzaile,NCMS000,Jaizkibel,jaizkibel,NP00000,"""","""",Fe,"""","""",Fe,(,(,Fpa,Jaizkibel,jaizkibel,NP00000,agresor,agresor,AQ0MS0,.,.,Fp,2019-09-08,2019,2010,Fc NP00000 Pliz Fe Fpa,NP00000 Pliz Fe,Fc NP00000 Pliz,NCMS000 Fc NP00000 Pliz,NP00000 NCMS000 Fc NP00000 Pliz,Pliz Fe Fpa,Pliz Fe Fpa NP00000,Pliz Fe Fpa NP00000 AQ0MS0,", politikariak Pliz "" (","politikariak Pliz """,", politikariak Pliz","erasotzaile , politikariak Pliz","jaizkibel erasotzaile , politikariak Pliz","Pliz "" (","Pliz "" ( jaizkibel","Pliz "" ( jaizkibel agresor"
https://www.diariosur.es/interior/ronda/psoe-senala-aspectos-20190909191701-nt.html,diariosur.es,2019-09-09,Spain,amplizados/VMP00PM/amplizados,"También  hubieroamos amplizados  el  número  de  horas  sin  ruido  en  la  feria  ,  ha  sido  insuficiente",amplizados,vmp00pm,amplizados,hubieroamos,hubieroamos,VMIP1P0,También,también,RG,,,,,,,,,,el,el,DA0MS0,número,número,NCMS000,de,de,SPS00,horas,hora,NCFP000,sin,sin,SPS00,2019-09-09,2019,2010,RG VMIP1P0 Pliz DA0MS0 NCMS000,VMIP1P0 Pliz DA0MS0,RG VMIP1P0 Pliz,,,Pliz DA0MS0 NCMS000,Pliz DA0MS0 NCMS000 SPS00,Pliz DA0MS0 NCMS000 SPS00 NCFP000,también hubieroamos Pliz el número,hubieroamos Pliz el,también hubieroamos Pliz,,,Pliz el número,Pliz el número de,Pliz el número de hora
http://www.industriaspesqueras.com/noticias/en_portada/72895/la_seafood_de_bruselas_anuncia_su_traslado_a_barcelona_a_partir_de_2021.html,industriaspesqueras.com,2019-09-17,===NONE===,Plizga/NP00000/plizga,"de  acoger  el  mayor  evento  mundial  sobre  productos  del  mar  ""  ,  ha  afirmado  Constantí  Serrallonga  ,  director  general  de  Fira  de  Barcelona  ,  quien  destaca  que  el  recinto  de  Gran  Via  está  estratégicamente  ubicado  en  ""  una  de  las  ciudades  europeas  más  modernas  y  cuenta  con  las  más  avanzadas  prestaciones  técnicas  y  logísticas  ""  .  ""  Barcelona  es  un  destino  internacional  y  uno  de  los  principales  hubs  de  productos  del  mar  en  Europa  ,  lo  que  la  convierte  en  el  emplazamiento  ideal  para  un  evento  global  como  Seafood  Expo  Global  /  Seafood  Processing  Global  ,  ""  ha  asegurado  Liz Plizga  ,  Group  Vice  President  de  Diversified  Communications  . </doc>",plizga,np00000,plizga,Liz,liz,NP00000,asegurado,asegurar,VMP00SM,ha,haber,VAIP3S0,"""","""",Fe,",",",",Fc,",",",",Fc,Group,group,NP00000,Vice,vice,NP00000,President,president,NP00000,de,de,SPS00,2019-09-17,2019,2010,VMP00SM NP00000 Pliz Fc NP00000,NP00000 Pliz Fc,VMP00SM NP00000 Pliz,VAIP3S0 VMP00SM NP00000 Pliz,Fe VAIP3S0 VMP00SM NP00000 Pliz,Pliz Fc NP00000,Pliz Fc NP00000 NP00000,Pliz Fc NP00000 NP00000 NP00000,"asegurar liz Pliz , group","liz Pliz ,",asegurar liz Pliz,haber asegurar liz Pliz,""" haber asegurar liz Pliz","Pliz , group","Pliz , group vice","Pliz , group vice president"
https://www.elnacional.cat/es/economia/barcelona-arrebata-bruselas-mayor-salon-mundo-alimentos-marinos_421145_102.html,elnacional.cat,2019-09-17,===NONE===,Plizga/NP00000/plizga,"El  recinto  de  Gran  Vía  está  estratégicamente  situado  en  una  de  las  ciudades  europeas  más  modernas  y  cuenta  con  las  prestaciones  técnicas  y  logísticas  más  avanzadas  ""  ,  ha  precisado  Serrallonga  .  ""  Barcelona  es  un  destino  internacional  y  uno  de  los  principales  hubes  de  productos  del  mar  en  Europa  ,  cosa  que  la  convierte  en  el  sitio  ideal  para  celebrar  un  certamen  como  el  Seafood  Expo  Global  ""  ,  ha  comentado  Liz Plizga  ,  vicepresidenta  de  Diversified  Communications  .",plizga,np00000,plizga,Liz,liz,NP00000,comentado,comentar,VMP00SM,ha,haber,VAIP3S0,",",",",Fc,"""","""",Fe,",",",",Fc,vicepresidenta,vicepresidente,NCFS000,de,de,SPS00,Diversified,diversified,NP00000,Communications,communications,NP00000,2019-09-17,2019,2010,VMP00SM NP00000 Pliz Fc NCFS000,NP00000 Pliz Fc,VMP00SM NP00000 Pliz,VAIP3S0 VMP00SM NP00000 Pliz,Fc VAIP3S0 VMP00SM NP00000 Pliz,Pliz Fc NCFS000,Pliz Fc NCFS000 SPS00,Pliz Fc NCFS000 SPS00 NP00000,"comentar liz Pliz , vicepresidente","liz Pliz ,",comentar liz Pliz,haber comentar liz Pliz,", haber comentar liz Pliz","Pliz , vicepresidente","Pliz , vicepresidente de","Pliz , vicepresidente de diversified"
https://www.elnacional.cat/es/economia/barcelona-arrebata-bruselas-mayor-salon-mundo-alimentos-marinos_421145_102.html,elnacional.cat,2019-09-17,===NONE===,Plizga/NP00000/plizga,"""  A  pesar  de  estar  entusiasmados  con  el  traslado  a  Barcelona  ,  confiamos  en  que  la  edición  de  2020  en  Bruselas  sea  igualmente  excepcional  para  nuestros  expositores  y  asistentes  ""  ,  ha  pronosticado Plizga  .",plizga,np00000,plizga,pronosticado,pronosticar,VMP00SM,ha,haber,VAIP3S0,",",",",Fc,"""","""",Fe,asistentes,asistente,NCCP000,.,.,Fp,,,,,,,,,,,,,2019-09-17,2019,2010,,VMP00SM Pliz Fp,VAIP3S0 VMP00SM Pliz,Fc VAIP3S0 VMP00SM Pliz,Fe Fc VAIP3S0 VMP00SM Pliz,,,,,pronosticar Pliz .,haber pronosticar Pliz,", haber pronosticar Pliz",""" , haber pronosticar Pliz",,,
https://tn.com.ar/estilo/tendencias/meghan-markle-deslumbro-con-transparencias-y-brillos-en-la-boda-de-misha-nonoo_996036,tn.com.ar,2019-09-20,Argentina,plizado/VMP00SM/plizado,"Con  un  diseño  con  reminiscencias  griegas  color  champagne  , plizado  y  con  capa  de  gasa  al  tono  con  cola  que  terminaba  con  un  lazo  al  cuello  .",plizado,vmp00sm,plizado,",",",",Fc,champagne,champagne,VMIP3S0,color,color,NCMS000,griegas,griego,AQ0FP0,reminiscencias,reminiscencia,NCFP000,y,y,CC,con,con,SPS00,capa,capa,NCFS000,de,de,SPS00,gasa,gasa,NCFS000,2019-09-20,2019,2010,VMIP3S0 Fc Pliz CC SPS00,Fc Pliz CC,VMIP3S0 Fc Pliz,NCMS000 VMIP3S0 Fc Pliz,AQ0FP0 NCMS000 VMIP3S0 Fc Pliz,Pliz CC SPS00,Pliz CC SPS00 NCFS000,Pliz CC SPS00 NCFS000 SPS00,"champagne , Pliz y con",", Pliz y","champagne , Pliz","color champagne , Pliz","griego color champagne , Pliz",Pliz y con,Pliz y con capa,Pliz y con capa de
https://pysnnoticias.com/chiclayo-dan-12-anos-de-carcel-a-banda-de-venezolanos-por-robo-agravado/,pysnnoticias.com,2019-09-25,===NONE===,ejemplizadora/AQ0FS0/ejemplizadora,"<doc uri=https://pysnnoticias.com/chiclayo-dan-12-anos-de-carcel-a-banda-de-venezolanos-por-robo-agravado/ website=pysnnoticias.com date=2019-09-25 source_country=> /uno/DI0FS0 ejemplizadora  medida  ,  para  frenar  la  delincuencia  que  han  sembrado  en  el  país  los  malos  venezolanos  que  han  llegado  a  hacer  de  las  suyas  ,  impusieron  los  magistrados  a  una  banda  de  extranjeros  que  arrastraron  a  una  joven  para  robarle  su  celular  .",ejemplizadora,aq0fs0,ejemplizadora,Una,uno,DI0FS0,,,,,,,,,,,,,medida,medida,NCFS000,",",",",Fc,para,para,SPS00,frenar,frenar,VMN0000,la,el,DA0FS0,2019-09-25,2019,2010,,DI0FS0 Pliz NCFS000,,,,Pliz NCFS000 Fc,Pliz NCFS000 Fc SPS00,Pliz NCFS000 Fc SPS00 VMN0000,,uno Pliz medida,,,,"Pliz medida ,","Pliz medida , para","Pliz medida , para frenar"
https://www.onenewspage.com/video/20191005/12281021/finanzas-divorcio.htm,onenewspage.com,2019-10-05,United Kingdom,plizas/NCFP000/plizas,"Asegrese  de  obtener  copias  de  documentos  importantes  como  declaraciones  de  impuestos  ,  registracin  de  vehculos  y plizas  de  seguro  .",plizas,ncfp000,plizas,y,y,CC,vehculos,vehculos,NCMP000,de,de,SPS00,registracin,registracin,NCMS000,",",",",Fc,de,de,SPS00,seguro,seguro,NCMS000,.,.,Fp,,,,,,,2019-10-05,2019,2010,NCMP000 CC Pliz SPS00 NCMS000,CC Pliz SPS00,NCMP000 CC Pliz,SPS00 NCMP000 CC Pliz,NCMS000 SPS00 NCMP000 CC Pliz,Pliz SPS00 NCMS000,Pliz SPS00 NCMS000 Fp,,vehculos y Pliz de seguro,y Pliz de,vehculos y Pliz,de vehculos y Pliz,registracin de vehculos y Pliz,Pliz de seguro,Pliz de seguro .,
https://www.onenewspage.com/video/20191005/12281021/finanzas-divorcio.htm,onenewspage.com,2019-10-05,United Kingdom,plizas/NCFP000/plizas,"Como  regla  ,  cada  vez  que  haya  un  acontecimiento  importante  en  su  vida  --  en  este  caso  el  informacin  en  sus plizas  para  que  los  beneficios  sean  destinados  de  acuerdo  a  sus  preferencias  .",plizas,ncfp000,plizas,sus,su,DP3CP0,en,en,SPS00,informacin,informacin,NCMS000,el,el,DA0MS0,caso,caso,NCMS000,para,para,SPS00,que,que,CS,los,el,DA0MP0,beneficios,beneficio,NCMP000,sean,ser,VSSP3P0,2019-10-05,2019,2010,SPS00 DP3CP0 Pliz SPS00 CS,DP3CP0 Pliz SPS00,SPS00 DP3CP0 Pliz,NCMS000 SPS00 DP3CP0 Pliz,DA0MS0 NCMS000 SPS00 DP3CP0 Pliz,Pliz SPS00 CS,Pliz SPS00 CS DA0MP0,Pliz SPS00 CS DA0MP0 NCMP000,en su Pliz para que,su Pliz para,en su Pliz,informacin en su Pliz,el informacin en su Pliz,Pliz para que,Pliz para que el,Pliz para que el beneficio
https://www.europapress.es/asturianu/noticia-conceyu-duvieu-va-estudiar-crear-monumentu-reconciliacion-nacional-critiques-psoe-somos-20191105154009.html,europapress.es,2019-11-05,Spain,cómpliz/AQ0CS0/cómpliz,"Col  respaldu  otorgáu  por  Cs  y  PP  ,  l'Executivu  local  ""  ta  abriendo  la  puerta  al  fascismu  ""  ,  según  el  conceyal  socialista  ,  que  xulgó  ""  indignante  ""  y  de  ""  vergüenza  ""  que  PP  y  Cs  participen  d'  un  ""  collaboracionismu cómpliz  ""  que  ""  va  acabar  costando  un  preciu  ""  .",cómpliz,aq0cs0,cómpliz,collaboracionismu,collaboracionismu,NCMS000,"""","""",Fe,un,uno,DI0MS0,d',d',VMN0000,participen,participar,VMSP3P0,"""","""",Fe,que,que,CS,"""","""",Fe,va,ir,VMIP3S0,acabar,acabar,VMN0000,2019-11-05,2019,2010,Fe NCMS000 Pliz Fe CS,NCMS000 Pliz Fe,Fe NCMS000 Pliz,DI0MS0 Fe NCMS000 Pliz,VMN0000 DI0MS0 Fe NCMS000 Pliz,Pliz Fe CS,Pliz Fe CS Fe,Pliz Fe CS Fe VMIP3S0,""" collaboracionismu Pliz "" que","collaboracionismu Pliz """,""" collaboracionismu Pliz","uno "" collaboracionismu Pliz","d' uno "" collaboracionismu Pliz","Pliz "" que","Pliz "" que ""","Pliz "" que "" ir"
